0.002 0.002 0.00019765625000000002
0.00042578125 0.000478515625 4.4921875e-05 8.984375e-05
0.0019375 0.001751953125 4.4921875e-05 8.984375e-05
0.000953125 0.000642578125 3.3203125e-05 6.640625e-05
0.0016074218750000001 6.0546875e-05 4.4921875e-05 8.984375e-05
0.000830078125 0.00193359375 3.22265625e-05 6.4453125e-05
0.00015625 0.001046875 2.34375e-05 4.6875e-05
0.00011523437500000001 0.0011796875 3.90625e-05 7.8125e-05
0.0017265625 0.000708984375 4.4921875e-05 8.984375e-05
0.001060546875 0.001529296875 1.85546875e-05 3.7109375e-05
0.000615234375 9.765625e-06 4.4921875e-05 8.984375e-05
0.001484375 0.0016191406250000001 2.24609375e-05 4.4921875e-05
0.00173046875 0.001255859375 4.4921875e-05 8.984375e-05
0.001904296875 0.001025390625 3.3203125e-05 6.640625e-05
0.0002109375 0.000357421875 4.4921875e-05 8.984375e-05
0.001732421875 0.001146484375 9.765625e-06 1.953125e-05
0.0002734375 0.00054296875 3.80859375e-05 7.6171875e-05
0.0004375 0.000888671875 3.90625e-05 7.8125e-05
0.00108203125 0.001900390625 4.4921875e-05 8.984375e-05
0.000619140625 0.00143359375 4.4921875e-05 8.984375e-05
0.000595703125 0.0006640625 2.34375e-05 4.6875e-05
0.0014609375 0.00040429687500000003 4.4921875e-05 8.984375e-05
0.0009375 0.00042578125 4.00390625e-05 8.0078125e-05
0.001185546875 0.000224609375 4.4921875e-05 8.984375e-05
0.00181640625 0.00095703125 2.24609375e-05 4.4921875e-05
0.00025 0.001921875 4.4921875e-05 8.984375e-05
0.00046875 0.001255859375 3.80859375e-05 7.6171875e-05
0.00146875 0.000123046875 3.125e-05 6.25e-05
5.859375e-06 0.00152734375 4.4921875e-05 8.984375e-05
0.0017890625 0.001458984375 3.80859375e-05 7.6171875e-05
0.00047265625 0.0016015625000000001 4.1992187500000003e-05 8.398437500000001e-05
3.125e-05 9.960937500000001e-05 4.4921875e-05 8.984375e-05
0.0003046875 0.000224609375 3.41796875e-05 6.8359375e-05
0.000251953125 0.0015937500000000001 4.4921875e-05 8.984375e-05
0.00132421875 0.001724609375 1.07421875e-05 2.1484375e-05
0.000609375 0.0002578125 3.7109375e-05 7.421875e-05
0.0015 0.001763671875 2.24609375e-05 4.4921875e-05
0.0015859375 0.00019140625 2.1484375e-05 4.296875e-05
0.00182421875 0.001646484375 3.22265625e-05 6.4453125e-05
0.000166015625 0.001443359375 1.953125e-05 3.90625e-05
0.0009316406250000001 0.00178515625 3.41796875e-05 6.8359375e-05
0.000982421875 0.00130078125 2.05078125e-05 4.1015625e-05
0.001265625 0.001888671875 1.85546875e-05 3.7109375e-05
0.0011796875 0.000759765625 4.4921875e-05 8.984375e-05
0.001048828125 0.000751953125 2.05078125e-05 4.1015625e-05
0.00132421875 0.001078125 2.734375e-05 5.46875e-05
0.000416015625 0.000658203125 4.4921875e-05 8.984375e-05
0.001544921875 0.00115625 4.00390625e-05 8.0078125e-05
0.001462890625 0.000537109375 2.1484375e-05 4.296875e-05
0.000361328125 0.001767578125 4.4921875e-05 8.984375e-05
0.00132421875 0.001453125 4.4921875e-05 8.984375e-05
0.000666015625 0.000740234375 2.34375e-05 4.6875e-05
0.001775390625 0.0003671875 2.34375e-05 4.6875e-05
0.0002578125 0.00144140625 2.63671875e-05 5.2734375e-05
0.0018515625000000001 0.001984375 4.4921875e-05 8.984375e-05
0.0013554687500000001 0.0019746093750000002 4.39453125e-05 8.7890625e-05
0.000892578125 0.001439453125 4.4921875e-05 8.984375e-05
0.001318359375 0.0004921875 3.90625e-05 7.8125e-05
0.000849609375 6.4453125e-05 3.02734375e-05 6.0546875e-05
0.001212890625 0.000966796875 2.83203125e-05 5.6640625e-05
0.000328125 0.001337890625 3.02734375e-05 6.0546875e-05
0.0015546875 0.000564453125 2.63671875e-05 5.2734375e-05
0.000765625 0.000357421875 4.4921875e-05 8.984375e-05
0.0019746093750000002 0.001521484375 2.63671875e-05 5.2734375e-05
0.000162109375 0.00151171875 1.46484375e-05 2.9296875e-05
0.00194140625 0.000658203125 4.4921875e-05 8.984375e-05
0.00094921875 0.00081640625 3.5156250000000004e-05 7.031250000000001e-05
0.00191796875 0.00016796875000000001 2.1484375e-05 4.296875e-05
7.2265625e-05 0.0018632812500000001 4.4921875e-05 8.984375e-05
2.1484375e-05 0.000390625 4.4921875e-05 8.984375e-05
0.00084765625 0.0016132812500000001 3.125e-05 6.25e-05
7.421875e-05 0.00163671875 1.953125e-05 3.90625e-05
0.000580078125 0.000791015625 2.63671875e-05 5.2734375e-05
0.0015078125 0.00142578125 4.1992187500000003e-05 8.398437500000001e-05
0.000986328125 0.0011152343750000001 2.34375e-05 4.6875e-05
0.000642578125 0.00089453125 3.41796875e-05 6.8359375e-05
0.00062109375 0.000986328125 1.2695312500000001e-05 2.5390625000000002e-05
0.001080078125 0.00098828125 2.734375e-05 5.46875e-05
0.0013535156250000001 0.0009160156250000001 2.44140625e-05 4.8828125e-05
0.0006015625 0.00040234375000000003 3.5156250000000004e-05 7.031250000000001e-05
0.00048828125 0.000123046875 4.00390625e-05 8.0078125e-05
0.000724609375 0.00128515625 1.5625e-05 3.125e-05
0.001779296875 0.000515625 2.05078125e-05 4.1015625e-05
0.000328125 0.00040625000000000004 1.5625e-05 3.125e-05
0.00128125 0.000845703125 2.1484375e-05 4.296875e-05
8.984375e-05 0.000642578125 3.61328125e-05 7.2265625e-05
0.000755859375 0.000974609375 2.24609375e-05 4.4921875e-05
0.0005625000000000001 0.0013125 1.66015625e-05 3.3203125e-05
0.001802734375 0.000875 1.953125e-05 3.90625e-05
0.000765625 0.000880859375 1.953125e-05 3.90625e-05
0.001732421875 0.001921875 2.24609375e-05 4.4921875e-05
4.6875e-05 0.0005390625 1.953125e-05 3.90625e-05
0.00029296875 0.0008125000000000001 2.24609375e-05 4.4921875e-05
0.001341796875 0.0003203125 2.83203125e-05 5.6640625e-05
0.001171875 0.0013359375 4.4921875e-05 8.984375e-05
0.00196484375 0.00119921875 4.4921875e-05 8.984375e-05
0.00188671875 0.000490234375 3.5156250000000004e-05 7.031250000000001e-05
0.000845703125 0.0002578125 1.7578125000000002e-05 3.5156250000000004e-05
0.001201171875 0.000609375 3.125e-05 6.25e-05
0.0015917968750000001 0.0009296875000000001 3.61328125e-05 7.2265625e-05
0.001779296875 0.0018437500000000001 2.34375e-05 4.6875e-05
0.0006953125 0.0001328125 2.83203125e-05 5.6640625e-05
0.00046679687500000004 0.00190625 4.1992187500000003e-05 8.398437500000001e-05
0.0015625 0.000646484375 1.46484375e-05 2.9296875e-05
0.00131640625 6.640625e-05 4.4921875e-05 8.984375e-05
0.000455078125 0.001412109375 3.80859375e-05 7.6171875e-05
0.001779296875 1.7578125000000002e-05 4.39453125e-05 8.7890625e-05
0.001138671875 2.9296875e-05 4.4921875e-05 8.984375e-05
0.001828125 0.000171875 2.34375e-05 4.6875e-05
0.000205078125 0.000634765625 1.953125e-05 3.90625e-05
2.9296875e-05 0.0009921875 4.4921875e-05 8.984375e-05
0.00038671875 0.00017578125 1.3671875e-05 2.734375e-05
0.001083984375 0.00143359375 2.05078125e-05 4.1015625e-05
0.0016054687500000001 0.000748046875 1.85546875e-05 3.7109375e-05
0.00062109375 0.001150390625 3.02734375e-05 6.0546875e-05
0.000353515625 0.001505859375 2.24609375e-05 4.4921875e-05
0.001005859375 0.00147265625 1.3671875e-05 2.734375e-05
0.000712890625 0.001576171875 3.90625e-05 7.8125e-05
0.000876953125 0.000548828125 2.734375e-05 5.46875e-05
0.000365234375 4.4921875e-05 2.63671875e-05 5.2734375e-05
0.00026953125 0.00106640625 2.1484375e-05 4.296875e-05
0.00194140625 0.001884765625 2.1484375e-05 4.296875e-05
0.001716796875 0.001013671875 3.5156250000000004e-05 7.031250000000001e-05
0.0019941406250000003 0.0004296875 2.63671875e-05 5.2734375e-05
0.00010546875 0.000224609375 2.734375e-05 5.46875e-05
0.000603515625 0.001255859375 1.85546875e-05 3.7109375e-05
0.0015898437500000001 0.001037109375 1.7578125000000002e-05 3.5156250000000004e-05
0.001525390625 0.0019941406250000003 4.1992187500000003e-05 8.398437500000001e-05
0.000296875 0.00120703125 3.7109375e-05 7.421875e-05
0.00096875 1.953125e-06 3.7109375e-05 7.421875e-05
0.001783203125 0.001748046875 2.24609375e-05 4.4921875e-05
0.0001328125 0.00171875 3.125e-05 6.25e-05
0.000953125 0.0019980468750000003 3.61328125e-05 7.2265625e-05
0.00143359375 0.000236328125 2.83203125e-05 5.6640625e-05
0.00165234375 0.0014375 3.02734375e-05 6.0546875e-05
0.00119140625 0.0019921875 2.63671875e-05 5.2734375e-05
0.00170703125 0.000888671875 2.5390625000000002e-05 5.0781250000000004e-05
0.001740234375 0.000240234375 2.734375e-05 5.46875e-05
0.000537109375 0.001 1.7578125000000002e-05 3.5156250000000004e-05
0.0018535156250000001 0.000787109375 2.9296875e-05 5.859375e-05
0.0019980468750000003 0.0019824218750000002 2.83203125e-05 5.6640625e-05
0.00026171875 0.000703125 2.44140625e-05 4.8828125e-05
0.00181640625 0.0011210937500000001 3.22265625e-05 6.4453125e-05
0.001078125 0.001724609375 1.2695312500000001e-05 2.5390625000000002e-05
0.001439453125 1.5625e-05 2.1484375e-05 4.296875e-05
0.001015625 0.0013730468750000001 1.953125e-05 3.90625e-05
0.001177734375 0.0015078125 3.3203125e-05 6.640625e-05
0.001677734375 0.001984375 1.953125e-05 3.90625e-05
0.001041015625 0.000896484375 2.24609375e-05 4.4921875e-05
0.00143359375 0.0006171875 1.5625e-05 3.125e-05
0.0007578125 0.0013730468750000001 3.02734375e-05 6.0546875e-05
0.0018828125 0.00155859375 2.05078125e-05 4.1015625e-05
0.001408203125 0.001677734375 2.5390625000000002e-05 5.0781250000000004e-05
0.0016035156250000001 0.00131640625 2.5390625000000002e-05 5.0781250000000004e-05
0.0011035156250000001 0.00065625 1.85546875e-05 3.7109375e-05
0.001322265625 0.000630859375 3.02734375e-05 6.0546875e-05
0.0008066406250000001 0.000208984375 1.3671875e-05 2.734375e-05
0.001052734375 0.001236328125 2.734375e-05 5.46875e-05
0.0015878906250000001 0.000306640625 3.02734375e-05 6.0546875e-05
0.0019628906250000002 0.0016132812500000001 1.953125e-05 3.90625e-05
7.8125e-06 0.0017265625 3.02734375e-05 6.0546875e-05
0.001453125 0.0018710937500000001 2.734375e-05 5.46875e-05
0.000740234375 3.5156250000000004e-05 1.85546875e-05 3.7109375e-05
0.000482421875 0.000783203125 1.85546875e-05 3.7109375e-05
0.00014453125 0.0019707031250000002 1.3671875e-05 2.734375e-05
0.00014453125 0.0004921875 3.02734375e-05 6.0546875e-05
0.0005390625 0.000580078125 2.734375e-05 5.46875e-05
0.000455078125 5.859375e-06 2.05078125e-05 4.1015625e-05
0.00166796875 0.000587890625 2.24609375e-05 4.4921875e-05
0.0006875 0.001033203125 2.24609375e-05 4.4921875e-05
0.00040429687500000003 0.00199609375 1.2695312500000001e-05 2.5390625000000002e-05
0.001787109375 0.000294921875 8.789062500000001e-06 1.7578125000000002e-05
0.0015703125 0.0008203125 1.953125e-05 3.90625e-05
0.00116015625 0.00087890625 1.5625e-05 3.125e-05
0.0010078125 0.0003125 2.63671875e-05 5.2734375e-05
0.001732421875 0.0016054687500000001 1.46484375e-05 2.9296875e-05
0.00146484375 0.00154296875 1.66015625e-05 3.3203125e-05
0.0005703125 0.001875 1.171875e-05 2.34375e-05
0.000783203125 0.000146484375 1.66015625e-05 3.3203125e-05
0.000908203125 0.001166015625 1.7578125000000002e-05 3.5156250000000004e-05
0.001384765625 0.001576171875 2.34375e-05 4.6875e-05
0.000845703125 0.000638671875 1.85546875e-05 3.7109375e-05
0.00059375 0.001564453125 2.05078125e-05 4.1015625e-05
0.001669921875 0.00112890625 2.24609375e-05 4.4921875e-05
0.000857421875 0.000888671875 2.34375e-05 4.6875e-05
7.8125e-06 0.0019980468750000003 2.9296875e-05 5.859375e-05
0.00124609375 0.000369140625 2.5390625000000002e-05 5.0781250000000004e-05
0.00090625 0.000306640625 2.05078125e-05 4.1015625e-05
0.00022265625 0.00179296875 2.05078125e-05 4.1015625e-05
0.000830078125 0.00047265625 1.7578125000000002e-05 3.5156250000000004e-05
0.00165234375 0.000822265625 1.7578125000000002e-05 3.5156250000000004e-05
0.00198828125 0.000541015625 1.85546875e-05 3.7109375e-05
0.001474609375 0.0008828125 2.1484375e-05 4.296875e-05
0.000634765625 0.0018613281250000001 1.7578125000000002e-05 3.5156250000000004e-05
0.001880859375 0.000111328125 1.2695312500000001e-05 2.5390625000000002e-05
0.0006328125 0.001318359375 1.2695312500000001e-05 2.5390625000000002e-05
0.00033984375000000003 0.0011250000000000001 8.789062500000001e-06 1.7578125000000002e-05
0.001396484375 0.00114453125 2.1484375e-05 4.296875e-05
0.0 0.0002421875 2.63671875e-05 5.2734375e-05
0.0015625 0.000484375 9.765625e-06 1.953125e-05
0.00034179687500000003 0.0019980468750000003 1.46484375e-05 2.9296875e-05
0.00132421875 0.000216796875 2.44140625e-05 4.8828125e-05
0.00171484375 0.000150390625 1.953125e-05 3.90625e-05
0.0006718750000000001 0.001677734375 1.5625e-05 3.125e-05
0.00106640625 0.00024609375 1.5625e-05 3.125e-05
0.0010546875 0.001140625 1.2695312500000001e-05 2.5390625000000002e-05
0.00096484375 0.001208984375 1.7578125000000002e-05 3.5156250000000004e-05
0.00105859375 0.000126953125 1.7578125000000002e-05 3.5156250000000004e-05
0.0011953125 0.0005 2.1484375e-05 4.296875e-05
0.001298828125 0.0017734375 1.5625e-05 3.125e-05
0.001541015625 0.0016875 1.85546875e-05 3.7109375e-05
0.0018046875 0.000595703125 2.1484375e-05 4.296875e-05
1.953125e-06 0.0008671875 1.46484375e-05 2.9296875e-05
0.0 0.0011250000000000001 2.34375e-05 4.6875e-05
0.000734375 0.000224609375 2.1484375e-05 4.296875e-05
0.001509765625 0.00064453125 1.171875e-05 2.34375e-05
0.00034765625 0.001431640625 1.46484375e-05 2.9296875e-05
0.00074609375 0.001458984375 1.2695312500000001e-05 2.5390625000000002e-05
0.00104296875 0.0017734375 1.7578125000000002e-05 3.5156250000000004e-05
0.00020312500000000002 0.0011152343750000001 1.5625e-05 3.125e-05
0.000384765625 0.000783203125 1.953125e-05 3.90625e-05
0.001396484375 0.0008671875 7.8125e-06 1.5625e-05
0.00096484375 0.0009160156250000001 1.5625e-05 3.125e-05
0.000958984375 0.001888671875 1.66015625e-05 3.3203125e-05
0.0005585937500000001 0.0019902343750000002 1.66015625e-05 3.3203125e-05
0.0019941406250000003 0.001052734375 1.3671875e-05 2.734375e-05
0.00196875 0.0007734375 1.2695312500000001e-05 2.5390625000000002e-05
0.001884765625 0.00148828125 1.171875e-05 2.34375e-05
0.0018632812500000001 0.001275390625 1.85546875e-05 3.7109375e-05
0.0018339843750000001 0.0018046875 9.765625e-06 1.953125e-05
0.00128125 0.000712890625 1.07421875e-05 2.1484375e-05
5.859375e-06 0.000732421875 1.5625e-05 3.125e-05
0.001404296875 0.00056640625 1.171875e-05 2.34375e-05
0.0011210937500000001 0.00176953125 1.85546875e-05 3.7109375e-05
0.0011152343750000001 0.0015898437500000001 1.85546875e-05 3.7109375e-05
0.00019921875000000001 0.00020703125 1.7578125000000002e-05 3.5156250000000004e-05
0.000599609375 0.001052734375 1.953125e-05 3.90625e-05
0.0019921875 0.000146484375 1.66015625e-05 3.3203125e-05
0.0018730468750000001 0.0018691406250000001 1.3671875e-05 2.734375e-05
0.00078515625 0.00059375 9.765625e-06 1.953125e-05
0.00052734375 0.00071875 1.85546875e-05 3.7109375e-05
0.0017265625 0.001794921875 1.2695312500000001e-05 2.5390625000000002e-05
0.000130859375 3.90625e-06 1.85546875e-05 3.7109375e-05
0.00054296875 0.0009257812500000001 1.66015625e-05 3.3203125e-05
0.000603515625 0.0001328125 1.66015625e-05 3.3203125e-05
0.000546875 0.00048828125 1.5625e-05 3.125e-05
0.000609375 0.0016484375 7.8125e-06 1.5625e-05
0.0013730468750000001 0.000830078125 1.2695312500000001e-05 2.5390625000000002e-05
0.000123046875 0.001404296875 9.765625e-06 1.953125e-05
0.001802734375 0.0013554687500000001 1.3671875e-05 2.734375e-05
0.000126953125 0.00156640625 1.7578125000000002e-05 3.5156250000000004e-05
0.001287109375 0.001298828125 1.5625e-05 3.125e-05
0.0006718750000000001 0.00123046875 1.66015625e-05 3.3203125e-05
0.0009160156250000001 0.000734375 8.789062500000001e-06 1.7578125000000002e-05
0.001302734375 0.00098828125 1.7578125000000002e-05 3.5156250000000004e-05
0.0 0.001208984375 1.85546875e-05 3.7109375e-05
0.00171484375 0.0013730468750000001 1.46484375e-05 2.9296875e-05
0.00086328125 0.001708984375 1.66015625e-05 3.3203125e-05
0.001650390625 0.00022265625 1.46484375e-05 2.9296875e-05
0.001009765625 0.0010390625 1.5625e-05 3.125e-05
0.00023828125 0.001708984375 1.2695312500000001e-05 2.5390625000000002e-05
0.000384765625 0.0011230468750000001 1.3671875e-05 2.734375e-05
0.0015234375 0.000236328125 1.66015625e-05 3.3203125e-05
0.00132421875 0.0018496093750000001 1.5625e-05 3.125e-05
1.7578125000000002e-05 0.000494140625 6.8359375e-06 1.3671875e-05
0.001421875 0.001755859375 1.3671875e-05 2.734375e-05
0.00040234375000000003 0.001173828125 1.3671875e-05 2.734375e-05
0.000177734375 0.0005703125 1.171875e-05 2.34375e-05
0.000544921875 0.001185546875 9.765625e-06 1.953125e-05
0.0010859375 0.000833984375 1.46484375e-05 2.9296875e-05
0.00034375 0.000130859375 1.66015625e-05 3.3203125e-05
7.8125e-06 0.000595703125 1.07421875e-05 2.1484375e-05
0.001791015625 0.000443359375 1.5625e-05 3.125e-05
0.0019941406250000003 0.00021875 1.2695312500000001e-05 2.5390625000000002e-05
0.000322265625 0.000330078125 1.2695312500000001e-05 2.5390625000000002e-05
0.001283203125 0.000271484375 8.789062500000001e-06 1.7578125000000002e-05
0.00105078125 0.001080078125 1.2695312500000001e-05 2.5390625000000002e-05
0.000771484375 0.00065625 7.8125e-06 1.5625e-05
0.000228515625 0.000783203125 1.2695312500000001e-05 2.5390625000000002e-05
0.000701171875 0.0006738281250000001 1.3671875e-05 2.734375e-05
0.0011152343750000001 0.001673828125 1.5625e-05 3.125e-05
0.001203125 0.00122265625 1.2695312500000001e-05 2.5390625000000002e-05
0.00076171875 0.00105078125 1.5625e-05 3.125e-05
0.000361328125 0.001646484375 1.5625e-05 3.125e-05
