0.0015 0.0015 0.00019638273045507587
0.0013267211201866977 0.0003220536756126021 3.150525087514586e-05 6.301050175029171e-05
0.0008943990665110852 0.00013302217036172695 2.7129521586931155e-05 5.425904317386231e-05
0.0002870478413068845 0.0012164527421236872 1.837806301050175e-05 3.67561260210035e-05
0.001414235705950992 0.0007771295215869311 4.025670945157526e-05 8.051341890315052e-05
0.0012322053675612602 0.0008173862310385064 4.11318553092182e-05 8.22637106184364e-05
0.001176196032672112 0.00025029171528588096 3.938156359393232e-05 7.876312718786464e-05
0.0014877479579929987 0.000941656942823804 4.025670945157526e-05 8.051341890315052e-05
1.0501750291715286e-05 0.0011656942823803967 2.8004667444574095e-05 5.600933488914819e-05
0.0009486581096849474 0.0010956826137689614 1.4002333722287048e-05 2.8004667444574095e-05
0.00019428238039673277 0.0007666277712952158 4.288214702450408e-05 8.576429404900817e-05
0.0013932322053675612 0.0014019836639439906 2.012835472578763e-05 4.025670945157526e-05
0.0013564760793465577 0.0008751458576429405 1.662777129521587e-05 3.325554259043174e-05
0.001176196032672112 8.401400233372229e-05 4.3757292882147023e-05 8.751458576429405e-05
0.0012287047841306885 0.0014509918319719952 2.012835472578763e-05 4.025670945157526e-05
0.0004515752625437573 0.001396732788798133 2.8004667444574095e-05 5.600933488914819e-05
0.001188448074679113 0.0010554259043173862 1.2252042007001167e-05 2.4504084014002333e-05
0.0014632438739789965 0.0014754959159859976 3.0630105017502916e-05 6.126021003500583e-05
1.0501750291715286e-05 0.0010659276546091015 2.1878646441073512e-05 4.3757292882147023e-05
0.0012742123687281212 0.0009609101516919486 2.012835472578763e-05 4.025670945157526e-05
0.0006528588098016336 0.00042532088681446905 8.751458576429405e-06 1.750291715285881e-05
0.001396732788798133 0.00019078179696616104 4.288214702450408e-05 8.576429404900817e-05
0.001132438739789965 0.0014509918319719952 2.8004667444574095e-05 5.600933488914819e-05
0.001396732788798133 1.750291715285881e-05 4.3757292882147023e-05 8.751458576429405e-05
0.0014667444574095682 0.0013197199533255541 2.2753792298716452e-05 4.5507584597432904e-05
0.0013564760793465577 0.0009504084014002334 2.100350058343057e-05 4.200700116686114e-05
0.0005933488914819136 0.001471995332555426 2.100350058343057e-05 4.200700116686114e-05
0.0008593932322053675 0.0014614935822637107 3.150525087514586e-05 6.301050175029171e-05
0.0009819136522753792 0.0014194865810968494 3.325554259043174e-05 6.651108518086348e-05
0.0010081680280046674 2.6254375729288214e-05 3.0630105017502916e-05 6.126021003500583e-05
1.750291715285881e-05 0.0014667444574095682 2.100350058343057e-05 4.200700116686114e-05
4.7257876312718785e-05 0.0008068844807467911 2.9754959159859976e-05 5.950991831971995e-05
0.0011814469078179697 0.0009609101516919486 2.6254375729288214e-05 5.250875145857643e-05
0.00017152858809801633 0.00039906651108518085 2.4504084014002333e-05 4.9008168028004666e-05
0.0012322053675612602 0.0005058343057176196 1.3127187864644107e-05 2.6254375729288214e-05
0.00019603267211201867 0.0014807467911318554 1.2252042007001167e-05 2.4504084014002333e-05
0.0007176196032672112 0.0006528588098016336 2.1878646441073512e-05 4.3757292882147023e-05
0.00015752625437572928 0.0006283547257876313 2.3628938156359393e-05 4.7257876312718785e-05
0.00144049008168028 0.0003220536756126021 2.5379229871645274e-05 5.075845974329055e-05
0.00014352392065344224 0.00023103850641773628 1.0501750291715286e-05 2.100350058343057e-05
0.0012304550758459743 0.0012444574095682613 1.925320886814469e-05 3.850641773628938e-05
3.500583430571762e-06 9.276546091015169e-05 1.4877479579929988e-05 2.9754959159859976e-05
0.00082438739789965 0.0006721120186697783 2.012835472578763e-05 4.025670945157526e-05
0.0004515752625437573 0.001498249708284714 2.2753792298716452e-05 4.5507584597432904e-05
2.2753792298716452e-05 0.00025379229871645275 2.6254375729288214e-05 5.250875145857643e-05
0.000985414235705951 0.00013302217036172695 1.837806301050175e-05 3.67561260210035e-05
0.0009084014002333722 0.0007771295215869311 2.3628938156359393e-05 4.7257876312718785e-05
0.0009469078179696616 0.0004200700116686114 1.3127187864644107e-05 2.6254375729288214e-05
0.0006423570595099183 0.0007596266044340724 1.3127187864644107e-05 2.6254375729288214e-05
0.001148191365227538 0.0007211201866977829 2.2753792298716452e-05 4.5507584597432904e-05
0.0004235705950991832 0.0006598599766627771 2.3628938156359393e-05 4.7257876312718785e-05
0.0007246207701283547 0.00018553092182030338 1.575262543757293e-05 3.150525087514586e-05
0.0012234539089848308 0.00038156359393232207 2.3628938156359393e-05 4.7257876312718785e-05
0.0013389731621936988 0.0012724620770128354 1.575262543757293e-05 3.150525087514586e-05
2.4504084014002333e-05 0.001337222870478413 2.2753792298716452e-05 4.5507584597432904e-05
0.0002870478413068845 0.0011516919486581096 1.4002333722287048e-05 2.8004667444574095e-05
0.0002992998833138856 0.0006983663943990665 1.750291715285881e-05 3.500583430571762e-05
0.0003010501750291715 1.750291715285881e-05 1.2252042007001167e-05 2.4504084014002333e-05
0.001057176196032672 0.00013302217036172695 1.750291715285881e-05 3.500583430571762e-05
0.0006948658109684947 0.00043757292882147026 1.3127187864644107e-05 2.6254375729288214e-05
0.001295215869311552 8.401400233372229e-05 1.575262543757293e-05 3.150525087514586e-05
0.0006423570595099183 0.0006931155192532088 2.012835472578763e-05 4.025670945157526e-05
0.0009941656942823803 0.0004200700116686114 1.0501750291715286e-05 2.100350058343057e-05
0.0010956826137689614 0.0010221703617269546 2.2753792298716452e-05 4.5507584597432904e-05
0.0007946324387397899 0.0002012835472578763 2.012835472578763e-05 4.025670945157526e-05
0.0007246207701283547 0.00025029171528588096 1.662777129521587e-05 3.325554259043174e-05
0.0001452742123687281 0.0008926487747957993 1.662777129521587e-05 3.325554259043174e-05
0.000353558926487748 0.00046207701283547257 1.750291715285881e-05 3.500583430571762e-05
0.0003290548424737456 0.0010694282380396733 1.837806301050175e-05 3.67561260210035e-05
0.000367561260210035 1.750291715285881e-05 2.100350058343057e-05 4.200700116686114e-05
0.0010991831971995333 0.0009434072345390898 1.4877479579929988e-05 2.9754959159859976e-05
0.000838389731621937 0.001218203033838973 1.3127187864644107e-05 2.6254375729288214e-05
0.0005215869311551925 0.0014824970828471412 1.3127187864644107e-05 2.6254375729288214e-05
0.0006878646441073512 0.0009136522753792299 1.662777129521587e-05 3.325554259043174e-05
0.00018203033838973162 1.925320886814469e-05 1.837806301050175e-05 3.67561260210035e-05
0.0014964994165694281 1.750291715285881e-05 6.126021003500583e-06 1.2252042007001167e-05
0.0013932322053675612 0.001337222870478413 1.2252042007001167e-05 2.4504084014002333e-05
7.001166861143524e-06 0.0001837806301050175 9.626604434072345e-06 1.925320886814469e-05
0.0011166861143523921 0.00138098016336056 7.876312718786464e-06 1.575262543757293e-05
0.0014877479579929987 0.0010624270711785298 2.012835472578763e-05 4.025670945157526e-05
1.750291715285881e-05 0.0014037339556592764 1.0501750291715286e-05 2.100350058343057e-05
0.0014824970828471412 0.001249708284714119 1.3127187864644107e-05 2.6254375729288214e-05
0.0008576429404900817 0.00018203033838973162 3.500583430571762e-06 7.001166861143524e-06
0.0008208868144690782 0.000939906651108518 1.575262543757293e-05 3.150525087514586e-05
0.0004795799299883314 0.0012514585764294049 1.1376896149358226e-05 2.2753792298716452e-05
0.0008698949824970828 0.00022403733955659276 1.837806301050175e-05 3.67561260210035e-05
0.0003518086347724621 0.00023103850641773628 1.1376896149358226e-05 2.2753792298716452e-05
0.0006633605600933489 0.0002292882147024504 1.575262543757293e-05 3.150525087514586e-05
0.0006406067677946324 5.425904317386231e-05 1.4877479579929988e-05 2.9754959159859976e-05
0.00010676779463243874 0.0003185530921820303 1.4877479579929988e-05 2.9754959159859976e-05
0.0009084014002333722 0.0008523920653442241 1.4002333722287048e-05 2.8004667444574095e-05
0.001072928821470245 0.00138098016336056 1.4002333722287048e-05 2.8004667444574095e-05
0.001029171528588098 0.00045682613768961494 1.4877479579929988e-05 2.9754959159859976e-05
0.000574095682613769 0.0005005834305717619 1.4002333722287048e-05 2.8004667444574095e-05
0.0001015169194865811 0.00024329054842473744 1.1376896149358226e-05 2.2753792298716452e-05
0.0010029171528588097 0.0013144690781796966 1.0501750291715286e-05 2.100350058343057e-05
0.0010939323220536755 0.00018203033838973162 1.3127187864644107e-05 2.6254375729288214e-05
0.00022403733955659276 0.0013144690781796966 1.662777129521587e-05 3.325554259043174e-05
0.001293465577596266 0.0011569428238039673 1.2252042007001167e-05 2.4504084014002333e-05
0.0005495915985997666 0.0010501750291715285 1.4002333722287048e-05 2.8004667444574095e-05
0.001130688448074679 0.0009014002333722287 1.1376896149358226e-05 2.2753792298716452e-05
0.0007438739789964994 0.00043757292882147026 1.1376896149358226e-05 2.2753792298716452e-05
0.00082438739789965 0.0007421236872812135 1.4877479579929988e-05 2.9754959159859976e-05
0.0010536756126021004 0.0014929988331388565 1.662777129521587e-05 3.325554259043174e-05
0.0010204200700116685 0.00016977829638273046 7.001166861143524e-06 1.4002333722287048e-05
0.0011814469078179697 0.00043757292882147026 1.1376896149358226e-05 2.2753792298716452e-05
0.0007176196032672112 0.0005863477246207702 1.1376896149358226e-05 2.2753792298716452e-05
0.0014877479579929987 0.0008453908984830805 7.876312718786464e-06 1.575262543757293e-05
0.001484247374562427 0.0006896149358226371 1.0501750291715286e-05 2.100350058343057e-05
0.0004970828471411901 0.0012094515752625438 1.1376896149358226e-05 2.2753792298716452e-05
0.00022578763127187865 0.0011726954492415403 1.837806301050175e-05 3.67561260210035e-05
0.0003588098016336056 0.0006983663943990665 1.2252042007001167e-05 2.4504084014002333e-05
0.0001015169194865811 0.0005863477246207702 1.1376896149358226e-05 2.2753792298716452e-05
0.001293465577596266 0.0012112018669778297 1.4877479579929988e-05 2.9754959159859976e-05
0.0011814469078179697 0.0004778296382730455 8.751458576429405e-06 1.750291715285881e-05
0.0007613768961493582 0.0001365227537922987 1.4877479579929988e-05 2.9754959159859976e-05
0.0005495915985997666 0.0010081680280046674 7.001166861143524e-06 1.4002333722287048e-05
0.0008943990665110852 0.0004200700116686114 1.3127187864644107e-05 2.6254375729288214e-05
0.00022578763127187865 0.0012287047841306885 9.626604434072345e-06 1.925320886814469e-05
0.0002012835472578763 0.0010239206534422404 7.001166861143524e-06 1.4002333722287048e-05
