0.002 0.002 0.00019765625000000002
0.001390625 0.000544921875 2.63671875e-05 5.2734375e-05
0.00015234375 0.000173828125 2.1484375e-05 4.296875e-05
0.001939453125 0.00180859375 1.3671875e-05 2.734375e-05
0.0015957031250000001 0.000669921875 3.3203125e-05 6.640625e-05
0.000291015625 0.001578125 4.4921875e-05 8.984375e-05
5.6640625e-05 5.859375e-06 1.953125e-05 3.90625e-05
0.001181640625 0.0009238281250000001 3.61328125e-05 7.2265625e-05
0.000736328125 0.0011953125 4.4921875e-05 8.984375e-05
0.0013574218750000001 0.00115625 3.5156250000000004e-05 7.031250000000001e-05
0.0005507812500000001 0.001505859375 3.22265625e-05 6.4453125e-05
0.000439453125 0.00199609375 2.9296875e-05 5.859375e-05
0.000533203125 0.0006757812500000001 2.05078125e-05 4.1015625e-05
0.000525390625 0.0017109375 1.46484375e-05 2.9296875e-05
0.0019609375 0.000369140625 4.00390625e-05 8.0078125e-05
0.000548828125 0.001806640625 3.41796875e-05 6.8359375e-05
0.00023242187500000002 0.00115625 2.63671875e-05 5.2734375e-05
0.000869140625 0.001693359375 2.34375e-05 4.6875e-05
0.00036328125 0.0016875 2.05078125e-05 4.1015625e-05
0.0010703125 0.000326171875 2.1484375e-05 4.296875e-05
0.000576171875 1.5625e-05 4.4921875e-05 8.984375e-05
0.001765625 0.00199609375 4.4921875e-05 8.984375e-05
0.00109375 0.000525390625 2.5390625000000002e-05 5.0781250000000004e-05
0.001037109375 0.000693359375 2.63671875e-05 5.2734375e-05
0.00027734375000000003 0.0017890625 4.4921875e-05 8.984375e-05
0.00196484375 0.0007988281250000001 2.34375e-05 4.6875e-05
0.0002421875 0.00048828125 1.3671875e-05 2.734375e-05
0.001279296875 0.000490234375 1.07421875e-05 2.1484375e-05
0.0018046875 0.000541015625 4.39453125e-05 8.7890625e-05
0.0019746093750000002 0.0009316406250000001 3.80859375e-05 7.6171875e-05
0.001767578125 1.171875e-05 4.4921875e-05 8.984375e-05
0.00100390625 0.0011054687500000001 1.66015625e-05 3.3203125e-05
0.001576171875 0.00045703125 4.4921875e-05 8.984375e-05
0.000447265625 0.00018359375 3.02734375e-05 6.0546875e-05
0.000775390625 0.00101953125 4.4921875e-05 8.984375e-05
0.0009355468750000001 0.0005507812500000001 2.9296875e-05 5.859375e-05
0.00015625 0.00078125 2.44140625e-05 4.8828125e-05
0.001568359375 0.001732421875 4.4921875e-05 8.984375e-05
0.00062109375 0.00019921875000000001 3.80859375e-05 7.6171875e-05
0.0019609375 0.00151171875 4.39453125e-05 8.7890625e-05
0.000583984375 0.0005527343750000001 2.44140625e-05 4.8828125e-05
0.001412109375 0.000359375 1.46484375e-05 2.9296875e-05
0.0009355468750000001 0.000427734375 3.22265625e-05 6.4453125e-05
0.001689453125 0.00172265625 1.5625e-05 3.125e-05
0.00059765625 0.00079296875 1.46484375e-05 2.9296875e-05
0.000623046875 0.0019902343750000002 4.4921875e-05 8.984375e-05
0.00046679687500000004 0.00169921875 1.5625e-05 3.125e-05
0.0018496093750000001 9.1796875e-05 1.2695312500000001e-05 2.5390625000000002e-05
0.000984375 0.000759765625 1.5625e-05 3.125e-05
0.00121484375 0.0019667968750000002 2.734375e-05 5.46875e-05
0.0013437500000000001 0.000765625 1.66015625e-05 3.3203125e-05
0.0012265625 0.001685546875 2.05078125e-05 4.1015625e-05
0.001083984375 0.001189453125 4.1015625e-05 8.203125e-05
0.001734375 0.001830078125 3.90625e-05 7.8125e-05
0.00046875 0.0018828125 2.1484375e-05 4.296875e-05
0.00078125 0.001447265625 3.02734375e-05 6.0546875e-05
0.0001796875 0.0005390625 2.63671875e-05 5.2734375e-05
7.2265625e-05 0.001412109375 4.4921875e-05 8.984375e-05
0.000435546875 0.001017578125 2.44140625e-05 4.8828125e-05
0.0013652343750000001 0.0013652343750000001 3.22265625e-05 6.4453125e-05
0.00128515625 0.00105859375 2.5390625000000002e-05 5.0781250000000004e-05
0.00188671875 0.0018554687500000001 2.1484375e-05 4.296875e-05
0.0015 3.7109375e-05 1.07421875e-05 2.1484375e-05
0.00011328125 0.00046679687500000004 1.953125e-05 3.90625e-05
0.00165625 0.001076171875 2.63671875e-05 5.2734375e-05
0.0006777343750000001 0.0018457031250000001 3.22265625e-05 6.4453125e-05
0.00085546875 0.00086328125 3.02734375e-05 6.0546875e-05
0.0003671875 0.00113671875 4.1992187500000003e-05 8.398437500000001e-05
8.59375e-05 0.0019765625 1.85546875e-05 3.7109375e-05
0.000146484375 0.00155859375 2.83203125e-05 5.6640625e-05
5.859375e-06 0.000966796875 4.1015625e-05 8.203125e-05
0.0001796875 3.90625e-06 4.1992187500000003e-05 8.398437500000001e-05
0.00165234375 0.001552734375 2.05078125e-05 4.1015625e-05
0.00094140625 0.001548828125 3.41796875e-05 6.8359375e-05
0.000640625 0.001013671875 2.24609375e-05 4.4921875e-05
0.000896484375 0.0011328125 3.80859375e-05 7.6171875e-05
0.001712890625 0.000134765625 2.24609375e-05 4.4921875e-05
0.00102734375 0.0008085937500000001 1.66015625e-05 3.3203125e-05
0.000888671875 5.0781250000000004e-05 2.5390625000000002e-05 5.0781250000000004e-05
0.0005625000000000001 0.000943359375 3.02734375e-05 6.0546875e-05
0.0007578125 0.000287109375 2.44140625e-05 4.8828125e-05
0.001087890625 0.00023242187500000002 2.5390625000000002e-05 5.0781250000000004e-05
0.000208984375 0.00086328125 2.44140625e-05 4.8828125e-05
0.000755859375 0.001783203125 1.7578125000000002e-05 3.5156250000000004e-05
0.00073828125 0.0007109375 1.5625e-05 3.125e-05
0.00195703125 0.0005390625 3.22265625e-05 6.4453125e-05
0.001541015625 0.00025 2.5390625000000002e-05 5.0781250000000004e-05
0.000357421875 0.000234375 2.1484375e-05 4.296875e-05
0.00087109375 0.00146875 1.5625e-05 3.125e-05
0.001439453125 9.765625e-06 1.7578125000000002e-05 3.5156250000000004e-05
0.00106640625 0.000416015625 2.34375e-05 4.6875e-05
0.001146484375 0.001083984375 2.05078125e-05 4.1015625e-05
0.001328125 0.00066015625 2.9296875e-05 5.859375e-05
0.0011230468750000001 0.00175 1.7578125000000002e-05 3.5156250000000004e-05
0.000431640625 0.0016210937500000001 2.734375e-05 5.46875e-05
0.000318359375 0.00097265625 3.5156250000000004e-05 7.031250000000001e-05
0.0014609375 0.001681640625 1.46484375e-05 2.9296875e-05
0.001818359375 0.001287109375 1.7578125000000002e-05 3.5156250000000004e-05
7.8125e-06 0.00156640625 3.90625e-05 7.8125e-05
0.001984375 0.0006816406250000001 1.953125e-05 3.90625e-05
0.000619140625 0.0007265625 2.05078125e-05 4.1015625e-05
9.765625e-06 0.001884765625 3.7109375e-05 7.421875e-05
0.0014453125 0.00124609375 2.734375e-05 5.46875e-05
0.001046875 0.0013046875 1.85546875e-05 3.7109375e-05
0.00025390625 0.000212890625 2.734375e-05 5.46875e-05
0.001828125 0.00171484375 2.734375e-05 5.46875e-05
0.001248046875 0.0014609375 2.9296875e-05 5.859375e-05
0.000388671875 0.000630859375 1.66015625e-05 3.3203125e-05
0.000380859375 0.00088671875 1.5625e-05 3.125e-05
0.001220703125 0.001158203125 2.9296875e-05 5.859375e-05
0.000384765625 0.00039843750000000003 1.66015625e-05 3.3203125e-05
0.001466796875 0.000390625 1.66015625e-05 3.3203125e-05
0.00180859375 0.000392578125 2.34375e-05 4.6875e-05
0.001890625 0.000837890625 1.85546875e-05 3.7109375e-05
0.0001171875 0.0002578125 2.44140625e-05 4.8828125e-05
0.000763671875 0.001705078125 1.953125e-05 3.90625e-05
0.0006718750000000001 0.0014921875 2.83203125e-05 5.6640625e-05
0.00119921875 0.0010390625 1.3671875e-05 2.734375e-05
0.0015898437500000001 0.001166015625 2.5390625000000002e-05 5.0781250000000004e-05
0.0011328125 9.765625e-06 2.1484375e-05 4.296875e-05
0.001919921875 0.001224609375 1.953125e-05 3.90625e-05
0.00034765625 0.000306640625 1.46484375e-05 2.9296875e-05
0.001341796875 3.125e-05 1.85546875e-05 3.7109375e-05
0.000423828125 0.001779296875 2.83203125e-05 5.6640625e-05
0.000755859375 0.0019863281250000002 2.05078125e-05 4.1015625e-05
0.00082421875 0.001583984375 2.734375e-05 5.46875e-05
0.001390625 0.000439453125 2.63671875e-05 5.2734375e-05
0.0016250000000000001 0.001439453125 2.24609375e-05 4.4921875e-05
0.00038671875 0.001900390625 1.46484375e-05 2.9296875e-05
0.001681640625 0.000568359375 1.953125e-05 3.90625e-05
0.0015898437500000001 0.000330078125 1.85546875e-05 3.7109375e-05
0.0005859375 0.000630859375 1.3671875e-05 2.734375e-05
0.000125 0.0008984375 2.1484375e-05 4.296875e-05
0.0014453125 0.00180859375 2.734375e-05 5.46875e-05
0.000197265625 0.001419921875 1.7578125000000002e-05 3.5156250000000004e-05
0.00127734375 0.000818359375 1.953125e-05 3.90625e-05
0.00040625000000000004 0.00130078125 1.66015625e-05 3.3203125e-05
0.00171484375 0.00065234375 2.5390625000000002e-05 5.0781250000000004e-05
0.0005390625 0.0016035156250000001 1.5625e-05 3.125e-05
0.000298828125 0.000548828125 2.1484375e-05 4.296875e-05
0.001431640625 0.001021484375 1.85546875e-05 3.7109375e-05
0.0008125000000000001 0.000765625 2.05078125e-05 4.1015625e-05
0.001560546875 0.0016093750000000001 1.66015625e-05 3.3203125e-05
0.00112890625 0.0002890625 9.765625e-06 1.953125e-05
0.0009335937500000001 0.0019902343750000002 2.5390625000000002e-05 5.0781250000000004e-05
0.001078125 0.00061328125 1.85546875e-05 3.7109375e-05
0.0001328125 0.0006855468750000001 9.765625e-06 1.953125e-05
0.001466796875 0.001376953125 1.7578125000000002e-05 3.5156250000000004e-05
0.001013671875 0.00049609375 1.7578125000000002e-05 3.5156250000000004e-05
0.00094921875 0.0008203125 1.953125e-05 3.90625e-05
0.000162109375 0.00130859375 2.34375e-05 4.6875e-05
0.001716796875 0.000435546875 2.44140625e-05 4.8828125e-05
0.000720703125 0.0 2.63671875e-05 5.2734375e-05
0.000244140625 0.001462890625 1.46484375e-05 2.9296875e-05
0.001693359375 0.001494140625 1.2695312500000001e-05 2.5390625000000002e-05
0.0018574218750000001 0.0013593750000000001 8.789062500000001e-06 1.7578125000000002e-05
0.00083203125 0.00032421875 1.66015625e-05 3.3203125e-05
0.00045703125 0.00091015625 2.1484375e-05 4.296875e-05
0.001626953125 0.0018320312500000001 1.2695312500000001e-05 2.5390625000000002e-05
0.000509765625 9.765625e-05 7.8125e-06 1.5625e-05
0.00041796875 0.0 1.7578125000000002e-05 3.5156250000000004e-05
0.000890625 0.00100390625 1.3671875e-05 2.734375e-05
0.0009296875000000001 0.00075390625 1.171875e-05 2.34375e-05
0.001380859375 0.001466796875 1.66015625e-05 3.3203125e-05
0.000890625 0.00013671875 1.3671875e-05 2.734375e-05
0.00108984375 0.000876953125 1.5625e-05 3.125e-05
0.001560546875 1.953125e-06 1.2695312500000001e-05 2.5390625000000002e-05
0.0018710937500000001 0.0011796875 1.3671875e-05 2.734375e-05
0.001314453125 0.00123828125 1.07421875e-05 2.1484375e-05
2.1484375e-05 0.000251953125 1.5625e-05 3.125e-05
0.001322265625 0.00033789062500000003 2.05078125e-05 4.1015625e-05
0.00021484375 0.000142578125 1.2695312500000001e-05 2.5390625000000002e-05
0.00098046875 0.001248046875 1.85546875e-05 3.7109375e-05
0.000962890625 0.0006640625 1.3671875e-05 2.734375e-05
0.0016328125 0.0016250000000000001 1.66015625e-05 3.3203125e-05
0.001326171875 0.00144140625 1.07421875e-05 2.1484375e-05
0.0018593750000000001 0.0010234375 1.171875e-05 2.34375e-05
0.001140625 0.0014453125 1.5625e-05 3.125e-05
0.0011875 0.0017578125 1.46484375e-05 2.9296875e-05
0.00084765625 0.00040234375000000003 1.2695312500000001e-05 2.5390625000000002e-05
0.0 0.00108984375 2.05078125e-05 4.1015625e-05
0.00046289062500000003 0.000638671875 1.953125e-05 3.90625e-05
0.00045898437500000003 0.0003828125 1.66015625e-05 3.3203125e-05
0.00149609375 0.000326171875 1.7578125000000002e-05 3.5156250000000004e-05
0.0018046875 0.000123046875 1.3671875e-05 2.734375e-05
0.001521484375 0.0007421875 8.789062500000001e-06 1.7578125000000002e-05
0.000830078125 0.00176171875 1.5625e-05 3.125e-05
0.0019980468750000003 0.0018476562500000001 2.1484375e-05 4.296875e-05
0.0019980468750000003 0.00018359375 2.05078125e-05 4.1015625e-05
0.0013730468750000001 0.0010546875 1.46484375e-05 2.9296875e-05
0.00199609375 0.00026171875 1.66015625e-05 3.3203125e-05
0.001470703125 0.0016230468750000001 1.46484375e-05 2.9296875e-05
0.001669921875 0.000986328125 1.7578125000000002e-05 3.5156250000000004e-05
0.00046289062500000003 8.0078125e-05 1.7578125000000002e-05 3.5156250000000004e-05
0.001876953125 0.00131640625 1.07421875e-05 2.1484375e-05
0.0013593750000000001 0.001267578125 1.5625e-05 3.125e-05
0.000666015625 0.0003046875 1.85546875e-05 3.7109375e-05
0.00019921875000000001 0.0016640625 1.7578125000000002e-05 3.5156250000000004e-05
0.0008125000000000001 5.859375e-06 1.85546875e-05 3.7109375e-05
0.000267578125 0.001087890625 1.171875e-05 2.34375e-05
0.000599609375 0.0014140625 1.85546875e-05 3.7109375e-05
0.001541015625 0.000580078125 1.7578125000000002e-05 3.5156250000000004e-05
0.001640625 1.953125e-06 1.85546875e-05 3.7109375e-05
1.953125e-06 0.001302734375 2.05078125e-05 4.1015625e-05
0.000224609375 0.00124609375 1.66015625e-05 3.3203125e-05
0.00051953125 0.00025 1.7578125000000002e-05 3.5156250000000004e-05
0.000419921875 0.001236328125 1.46484375e-05 2.9296875e-05
0.000361328125 0.00128515625 6.8359375e-06 1.3671875e-05
0.001884765625 0.00141015625 1.7578125000000002e-05 3.5156250000000004e-05
0.0011640625 0.00101171875 8.789062500000001e-06 1.7578125000000002e-05
0.000890625 0.001767578125 1.46484375e-05 2.9296875e-05
0.0017890625 0.0008125000000000001 1.66015625e-05 3.3203125e-05
0.000947265625 7.8125e-06 1.07421875e-05 2.1484375e-05
0.000525390625 0.0004375 1.66015625e-05 3.3203125e-05
0.001490234375 0.000892578125 1.2695312500000001e-05 2.5390625000000002e-05
0.0 0.00199609375 1.85546875e-05 3.7109375e-05
0.0006757812500000001 0.001087890625 1.5625e-05 3.125e-05
0.001134765625 0.0019902343750000002 1.3671875e-05 2.734375e-05
0.0011152343750000001 0.0013671875000000001 1.07421875e-05 2.1484375e-05
0.00113671875 0.0018359375000000001 9.765625e-06 1.953125e-05
0.001142578125 0.00016015625 1.66015625e-05 3.3203125e-05
0.000310546875 0.000470703125 1.7578125000000002e-05 3.5156250000000004e-05
0.0009609375 0.00182421875 1.66015625e-05 3.3203125e-05
0.00028515625 0.00122265625 1.5625e-05 3.125e-05
0.0018632812500000001 0.001921875 1.3671875e-05 2.734375e-05
0.00148046875 0.000541015625 1.85546875e-05 3.7109375e-05
0.000765625 0.0013125 1.2695312500000001e-05 2.5390625000000002e-05
0.00015234375 0.00199609375 1.5625e-05 3.125e-05
0.00174609375 0.00169140625 1.5625e-05 3.125e-05
0.00169921875 0.001669921875 9.765625e-06 1.953125e-05
0.0005585937500000001 0.00084765625 1.7578125000000002e-05 3.5156250000000004e-05
0.001751953125 0.00105859375 1.5625e-05 3.125e-05
0.000361328125 0.000689453125 1.5625e-05 3.125e-05
0.00083203125 0.000234375 1.3671875e-05 2.734375e-05
2.34375e-05 0.0004921875 1.07421875e-05 2.1484375e-05
0.0016250000000000001 0.00023242187500000002 1.66015625e-05 3.3203125e-05
0.000634765625 0.001265625 1.171875e-05 2.34375e-05
0.00062109375 0.001189453125 1.2695312500000001e-05 2.5390625000000002e-05
0.000107421875 0.0007265625 1.2695312500000001e-05 2.5390625000000002e-05
0.001427734375 0.001732421875 1.171875e-05 2.34375e-05
0.001138671875 0.00169140625 1.07421875e-05 2.1484375e-05
0.0018671875000000001 0.000330078125 8.789062500000001e-06 1.7578125000000002e-05
