0.002 0.002 0.00022460937499999998
0.001455078125 0.000576171875 8.789062500000001e-06 1.7578125000000002e-05
0.000701171875 0.0009160156250000001 9.765625e-06 1.953125e-05
0.00048828125 0.001162109375 1.07421875e-05 2.1484375e-05
0.000189453125 0.001404296875 8.789062500000001e-06 1.7578125000000002e-05
0.00115625 0.00169921875 7.8125e-06 1.5625e-05
0.000849609375 0.00046679687500000004 9.765625e-06 1.953125e-05
7.421875e-05 0.001134765625 9.765625e-06 1.953125e-05
0.001033203125 0.001169921875 1.171875e-05 2.34375e-05
0.000630859375 0.00044140625 1.07421875e-05 2.1484375e-05
0.0015703125 0.0019296875 1.07421875e-05 2.1484375e-05
0.001798828125 0.001474609375 5.859375e-06 1.171875e-05
0.0013710937500000001 0.001669921875 9.765625e-06 1.953125e-05
0.000126953125 0.00176171875 9.765625e-06 1.953125e-05
0.000861328125 0.000419921875 1.07421875e-05 2.1484375e-05
0.00189453125 0.001150390625 1.07421875e-05 2.1484375e-05
0.0011132812500000001 0.001501953125 5.859375e-06 1.171875e-05
0.001037109375 0.0006015625 8.789062500000001e-06 1.7578125000000002e-05
0.00144921875 0.000185546875 9.765625e-06 1.953125e-05
1.171875e-05 0.001494140625 7.8125e-06 1.5625e-05
0.001826171875 0.001642578125 8.789062500000001e-06 1.7578125000000002e-05
0.001828125 0.0013515625000000001 1.171875e-05 2.34375e-05
0.00043359375 0.0015898437500000001 8.789062500000001e-06 1.7578125000000002e-05
0.00130859375 0.0013515625000000001 6.8359375e-06 1.3671875e-05
0.00155859375 0.0016640625 7.8125e-06 1.5625e-05
0.001734375 0.0018378906250000001 9.765625e-06 1.953125e-05
0.001251953125 0.000537109375 1.07421875e-05 2.1484375e-05
0.00175 0.000228515625 8.789062500000001e-06 1.7578125000000002e-05
0.00163671875 0.000951171875 1.171875e-05 2.34375e-05
8.203125e-05 0.001453125 6.8359375e-06 1.3671875e-05
0.0018203125 0.00123828125 8.789062500000001e-06 1.7578125000000002e-05
0.001025390625 0.00103125 7.8125e-06 1.5625e-05
0.00047265625 0.00175390625 8.789062500000001e-06 1.7578125000000002e-05
0.000955078125 0.00168359375 8.789062500000001e-06 1.7578125000000002e-05
0.00040429687500000003 0.00133203125 1.07421875e-05 2.1484375e-05
0.00094921875 0.0009257812500000001 5.859375e-06 1.171875e-05
0.00187890625 0.00166796875 9.765625e-06 1.953125e-05
0.00029296875 0.0006171875 4.8828125e-06 9.765625e-06
0.000708984375 0.00144140625 6.8359375e-06 1.3671875e-05
0.0009375 0.00115625 8.789062500000001e-06 1.7578125000000002e-05
0.000484375 0.001669921875 6.8359375e-06 1.3671875e-05
0.000111328125 0.000103515625 7.8125e-06 1.5625e-05
0.001033203125 0.000443359375 7.8125e-06 1.5625e-05
0.001876953125 0.000234375 7.8125e-06 1.5625e-05
0.0006015625 0.00075390625 7.8125e-06 1.5625e-05
0.001470703125 0.000873046875 9.765625e-06 1.953125e-05
0.000884765625 0.0014921875 9.765625e-06 1.953125e-05
0.001013671875 0.000974609375 8.789062500000001e-06 1.7578125000000002e-05
0.00090234375 0.001806640625 9.765625e-06 1.953125e-05
0.001419921875 0.000990234375 8.789062500000001e-06 1.7578125000000002e-05
0.00174609375 5.859375e-06 8.789062500000001e-06 1.7578125000000002e-05
0.0013359375 0.0008828125 8.789062500000001e-06 1.7578125000000002e-05
0.0016074218750000001 9.375e-05 7.8125e-06 1.5625e-05
0.000783203125 9.1796875e-05 5.859375e-06 1.171875e-05
0.0016113281250000001 0.0018984375 7.8125e-06 1.5625e-05
0.001080078125 0.00015234375 7.8125e-06 1.5625e-05
0.0016074218750000001 0.000494140625 8.789062500000001e-06 1.7578125000000002e-05
0.0006953125 0.001751953125 8.789062500000001e-06 1.7578125000000002e-05
0.000578125 2.1484375e-05 6.8359375e-06 1.3671875e-05
0.0013457031250000001 0.00108984375 9.765625e-06 1.953125e-05
0.001037109375 0.001322265625 5.859375e-06 1.171875e-05
0.00056640625 0.001458984375 9.765625e-06 1.953125e-05
0.00046289062500000003 0.000767578125 6.8359375e-06 1.3671875e-05
0.000654296875 0.0018671875000000001 6.8359375e-06 1.3671875e-05
6.4453125e-05 0.001478515625 7.8125e-06 1.5625e-05
8.398437500000001e-05 0.00040234375000000003 6.8359375e-06 1.3671875e-05
