0.0015 0.0015 0.000223388671875
0.00040869140625 0.00072509765625 2.34375e-05 4.6875e-05
0.00069287109375 0.00022265625 9.521484375e-06 1.904296875e-05
0.00033251953125 0.0005654296875 2.8564453125e-05 5.712890625e-05
0.0009755859375 0.00012744140625 2.5634765625e-05 5.126953125e-05
0.00050537109375 0.0003515625 1.2451171875000001e-05 2.4902343750000002e-05
0.0008466796875 0.00114697265625 1.8310546875e-05 3.662109375e-05
0.00093896484375 7.32421875e-06 3.662109375e-05 7.32421875e-05
0.00100927734375 0.0013330078125 2.7099609375e-05 5.419921875e-05
0.00053759765625 0.0006298828125 2.5634765625e-05 5.126953125e-05
0.00012890625 6.298828125e-05 1.7578125000000002e-05 3.5156250000000004e-05
0.0003544921875 0.00047021484375 1.46484375e-05 2.9296875e-05
0.0004482421875 0.001189453125 3.076171875e-05 6.15234375e-05
2.34375e-05 0.000158203125 1.8310546875e-05 3.662109375e-05
0.001201171875 0.0013095703125 2.05078125e-05 4.1015625e-05
0.0007968750000000001 0.0014501953125 7.32421875e-06 1.46484375e-05
0.0006650390625 0.0004936523437500001 1.6845703125e-05 3.369140625e-05
0.00023876953125 0.00148974609375 2.4902343750000002e-05 4.9804687500000004e-05
0.00078515625 0.00081591796875 2.7099609375e-05 5.419921875e-05
0.001236328125 0.0007485351562500001 1.8310546875e-05 3.662109375e-05
0.00012744140625 0.00041748046875 2.9296875e-05 5.859375e-05
0.0013476562500000001 0.0012919921875 2.1240234375000002e-05 4.2480468750000004e-05
0.00021240234375 0.00013916015625000002 1.8310546875e-05 3.662109375e-05
0.0006416015625 0.0008525390625 1.8310546875e-05 3.662109375e-05
0.0014736328125000001 0.0007353515625 1.0986328125e-05 2.197265625e-05
0.00040576171875000004 0.0006298828125 2.05078125e-05 4.1015625e-05
0.0014736328125000001 0.0 4.39453125e-05 8.7890625e-05
0.00100634765625 0.0009755859375 2.1240234375000002e-05 4.2480468750000004e-05
0.00017138671875000002 0.0013212890625 2.1240234375000002e-05 4.2480468750000004e-05
0.00015234375 0.00078076171875 2.2705078125e-05 4.541015625e-05
0.00027539062500000003 0.0003779296875 2.05078125e-05 4.1015625e-05
0.00014062500000000002 0.00013330078125 1.7578125000000002e-05 3.5156250000000004e-05
0.0006064453125 0.001154296875 1.3916015625e-05 2.783203125e-05
0.00127294921875 0.0006196289062500001 1.46484375e-05 2.9296875e-05
0.00110888671875 0.0003486328125 2.783203125e-05 5.56640625e-05
0.00088037109375 0.0001904296875 1.904296875e-05 3.80859375e-05
0.00048779296875 0.00081884765625 1.6845703125e-05 3.369140625e-05
0.00051708984375 0.0008686523437500001 1.171875e-05 2.34375e-05
1.904296875e-05 0.0002197265625 1.2451171875000001e-05 2.4902343750000002e-05
0.0008115234375000001 0.00126123046875 9.521484375e-06 1.904296875e-05
0.00026513671875 0.0002578125 1.611328125e-05 3.22265625e-05
0.00129345703125 0.0008759765625 2.7099609375e-05 5.419921875e-05
0.00063427734375 0.00056103515625 2.05078125e-05 4.1015625e-05
0.00149853515625 0.00053173828125 2.783203125e-05 5.56640625e-05
0.00148974609375 0.0009199218750000001 1.2451171875000001e-05 2.4902343750000002e-05
0.00085107421875 0.00048046875 1.9775390625e-05 3.955078125e-05
1.025390625e-05 0.000580078125 1.5380859375e-05 3.076171875e-05
2.4902343750000002e-05 0.00050244140625 1.171875e-05 2.34375e-05
0.0011689453125 0.0004248046875 2.05078125e-05 4.1015625e-05
0.00124072265625 0.0009345703125000001 1.2451171875000001e-05 2.4902343750000002e-05
0.00116015625 0.00051416015625 2.05078125e-05 4.1015625e-05
0.0007705078125 0.001095703125 1.611328125e-05 3.22265625e-05
0.00030029296875 0.00095947265625 2.1240234375000002e-05 4.2480468750000004e-05
0.00036767578125 0.00124951171875 1.025390625e-05 2.05078125e-05
0.0010986328125 0.0013330078125 1.7578125000000002e-05 3.5156250000000004e-05
0.00015234375 0.00149267578125 1.8310546875e-05 3.662109375e-05
0.0012158203125 0.00145458984375 8.789062500000001e-06 1.7578125000000002e-05
5.2734375e-05 0.0011821289062500001 1.025390625e-05 2.05078125e-05
0.00075732421875 0.00132275390625 1.6845703125e-05 3.369140625e-05
0.00026513671875 0.00032080078125 8.789062500000001e-06 1.7578125000000002e-05
0.00021826171875 0.00104736328125 1.8310546875e-05 3.662109375e-05
0.00044677734375 0.00136376953125 1.7578125000000002e-05 3.5156250000000004e-05
0.00059326171875 0.00048046875 1.3916015625e-05 2.783203125e-05
0.00083935546875 0.00027685546875000003 1.6845703125e-05 3.369140625e-05
0.0003779296875 0.0 1.46484375e-05 2.9296875e-05
0.00148681640625 0.00027832031250000003 1.6845703125e-05 3.369140625e-05
0.0005478515625 0.0014619140625 1.8310546875e-05 3.662109375e-05
0.00078076171875 7.32421875e-06 2.2705078125e-05 4.541015625e-05
0.0003896484375 9.521484375e-05 2.1240234375000002e-05 4.2480468750000004e-05
0.0006855468750000001 0.0010869140625 1.6845703125e-05 3.369140625e-05
0.00012451171875 0.0 1.3916015625e-05 2.783203125e-05
0.000861328125 0.0012216796875000001 1.6845703125e-05 3.369140625e-05
0.00031201171875 0.0014970703125000001 1.171875e-05 2.34375e-05
0.00082177734375 0.0013974609375 1.7578125000000002e-05 3.5156250000000004e-05
0.0006855468750000001 0.0002578125 8.789062500000001e-06 1.7578125000000002e-05
0.00050830078125 0.00093603515625 1.0986328125e-05 2.197265625e-05
0.00066064453125 0.0003251953125 1.171875e-05 2.34375e-05
0.0007353515625 0.0002607421875 1.611328125e-05 3.22265625e-05
0.0005507812500000001 0.00115869140625 1.0986328125e-05 2.197265625e-05
0.0004892578125 0.000287109375 1.3916015625e-05 2.783203125e-05
0.00136083984375 5.859375e-05 1.7578125000000002e-05 3.5156250000000004e-05
0.0013271484375 0.0004130859375 1.171875e-05 2.34375e-05
0.00124365234375 0.00106787109375 1.318359375e-05 2.63671875e-05
0.0008671875 0.00033251953125 1.3916015625e-05 2.783203125e-05
8.349609375e-05 0.00082470703125 1.5380859375e-05 3.076171875e-05
0.00027099609375 0.00083642578125 1.0986328125e-05 2.197265625e-05
0.0013593750000000001 0.00122314453125 1.3916015625e-05 2.783203125e-05
0.00080126953125 0.0010502929687500001 1.0986328125e-05 2.197265625e-05
0.0013125 0.0007822265625 1.904296875e-05 3.80859375e-05
0.00149853515625 0.00102685546875 1.6845703125e-05 3.369140625e-05
0.0005302734375 4.3945312500000005e-06 1.904296875e-05 3.80859375e-05
0.0008203125 0.00070751953125 8.056640625e-06 1.611328125e-05
0.00024609375 0.000544921875 1.46484375e-05 2.9296875e-05
0.00030615234375 0.00125244140625 1.3916015625e-05 2.783203125e-05
0.00019482421875 0.00035595703125 1.0986328125e-05 2.197265625e-05
0.00130517578125 0.000111328125 1.6845703125e-05 3.369140625e-05
0.00022412109375 0.00020361328125 9.521484375e-06 1.904296875e-05
0.00127734375 0.001494140625 1.171875e-05 2.34375e-05
0.0008291015625 0.00064892578125 1.318359375e-05 2.63671875e-05
0.0004833984375 0.0006708984375 8.056640625e-06 1.611328125e-05
0.00012890625 0.00069140625 1.611328125e-05 3.22265625e-05
0.00029443359375 0.0012099609375 8.056640625e-06 1.611328125e-05
0.0014970703125000001 0.00063427734375 1.318359375e-05 2.63671875e-05
0.00094775390625 0.0010224609375 1.611328125e-05 3.22265625e-05
0.00111181640625 0.0011279296875 1.5380859375e-05 3.076171875e-05
0.00148095703125 0.0009755859375 1.025390625e-05 2.05078125e-05
1.46484375e-06 0.0011748046875 1.46484375e-05 2.9296875e-05
5.859375e-06 0.0014970703125000001 1.2451171875000001e-05 2.4902343750000002e-05
0.000515625 0.0014106445312500001 1.171875e-05 2.34375e-05
0.0004541015625 0.001083984375 1.0986328125e-05 2.197265625e-05
0.0012568359375 0.00101806640625 1.2451171875000001e-05 2.4902343750000002e-05
0.00091259765625 0.0004716796875 1.0986328125e-05 2.197265625e-05
1.171875e-05 0.0002724609375 1.3916015625e-05 2.783203125e-05
0.0002197265625 0.00127294921875 8.789062500000001e-06 1.7578125000000002e-05
0.0006137695312500001 0.00064306640625 1.0986328125e-05 2.197265625e-05
0.0009111328125 0.00085546875 1.0986328125e-05 2.197265625e-05
0.0005595703125000001 0.00084814453125 8.056640625e-06 1.611328125e-05
0.0009052734375 0.00051416015625 1.025390625e-05 2.05078125e-05
0.000814453125 0.00148095703125 1.025390625e-05 2.05078125e-05
0.000849609375 0.0008583984375 1.171875e-05 2.34375e-05
0.00104296875 0.0001669921875 1.318359375e-05 2.63671875e-05
0.0003017578125 0.00030908203125 1.025390625e-05 2.05078125e-05
0.0007001953125 0.0008173828125 1.5380859375e-05 3.076171875e-05
8.7890625e-05 0.00012451171875 8.789062500000001e-06 1.7578125000000002e-05
0.0004907226562500001 0.00039404296875 1.025390625e-05 2.05078125e-05
0.0010283203125 0.0010458984375 1.025390625e-05 2.05078125e-05
0.00064599609375 0.0002109375 1.025390625e-05 2.05078125e-05
0.00080419921875 0.0013037109375 8.789062500000001e-06 1.7578125000000002e-05
0.00139013671875 0.0013710937500000001 1.171875e-05 2.34375e-05
0.0009609375 0.00125537109375 1.2451171875000001e-05 2.4902343750000002e-05
0.00055224609375 0.00119970703125 9.521484375e-06 1.904296875e-05
0.00027099609375 0.0001669921875 1.025390625e-05 2.05078125e-05
0.0012568359375 0.0006855468750000001 1.171875e-05 2.34375e-05
0.00045263671875 0.00023876953125 1.611328125e-05 3.22265625e-05
0.00123779296875 0.000978515625 9.521484375e-06 1.904296875e-05
0.000228515625 0.0003486328125 6.591796875e-06 1.318359375e-05
0.0012861328125 0.0012919921875 9.521484375e-06 1.904296875e-05
0.0006855468750000001 0.00077783203125 5.859375e-06 1.171875e-05
0.0004716796875 0.0008935546875 1.171875e-05 2.34375e-05
0.00131396484375 0.0002138671875 1.025390625e-05 2.05078125e-05
0.0007001953125 2.9296875e-06 1.0986328125e-05 2.197265625e-05
0.0012919921875 0.0007236328125 1.0986328125e-05 2.197265625e-05
0.0002958984375 0.00044091796875 1.171875e-05 2.34375e-05
0.00130517578125 0.0012451171875000001 8.789062500000001e-06 1.7578125000000002e-05
0.0014970703125000001 0.00068408203125 1.171875e-05 2.34375e-05
0.0011162109375 0.00090234375 8.789062500000001e-06 1.7578125000000002e-05
0.00121142578125 0.0014970703125000001 1.025390625e-05 2.05078125e-05
8.056640625e-05 0.00016992187500000002 8.789062500000001e-06 1.7578125000000002e-05
0.00015087890625 0.00106494140625 1.2451171875000001e-05 2.4902343750000002e-05
0.00024169921875 0.00059619140625 1.0986328125e-05 2.197265625e-05
5.859375e-06 0.00053466796875 7.32421875e-06 1.46484375e-05
0.00095361328125 0.00091845703125 9.521484375e-06 1.904296875e-05
0.00046435546875000003 0.000697265625 7.32421875e-06 1.46484375e-05
0.0008115234375000001 0.00101220703125 8.789062500000001e-06 1.7578125000000002e-05
