0.0015 0.0015 0.000223388671875
0.0011689453125 0.0008745117187500001 2.2705078125e-05 4.541015625e-05
0.00127880859375 0.00071630859375 2.4169921875e-05 4.833984375e-05
0.0012861328125 0.00036767578125 2.9296875e-05 5.859375e-05
0.00040136718750000003 0.00107666015625 3.4423828125000003e-05 6.884765625000001e-05
0.00115576171875 0.0009873046875000001 2.1240234375000002e-05 4.2480468750000004e-05
0.0003720703125 2.63671875e-05 2.5634765625e-05 5.126953125e-05
0.0002724609375 9.960937500000001e-05 3.076171875e-05 6.15234375e-05
0.00055517578125 0.00093603515625 3.0029296875e-05 6.005859375e-05
1.318359375e-05 0.000322265625 2.63671875e-05 5.2734375e-05
0.00114697265625 0.00137548828125 1.9775390625e-05 3.955078125e-05
0.00133740234375 0.00146044921875 3.5156250000000004e-05 7.031250000000001e-05
0.00149560546875 0.0013359375 4.0283203125e-05 8.056640625e-05
0.0003837890625 0.00047021484375 2.783203125e-05 5.56640625e-05
0.0004936523437500001 0.0002373046875 9.521484375e-06 1.904296875e-05
0.00024755859375 0.001435546875 1.904296875e-05 3.80859375e-05
2.63671875e-05 0.00088916015625 3.4423828125000003e-05 6.884765625000001e-05
0.000591796875 0.00020947265625 3.0029296875e-05 6.005859375e-05
0.000298828125 0.0009287109375000001 2.05078125e-05 4.1015625e-05
0.00072216796875 0.00090966796875 2.783203125e-05 5.56640625e-05
0.001470703125 0.00148681640625 3.2958984375e-05 6.591796875e-05
0.00081591796875 0.00082470703125 2.4902343750000002e-05 4.9804687500000004e-05
0.001177734375 0.00067822265625 1.5380859375e-05 3.076171875e-05
0.00104296875 0.0001875 1.7578125000000002e-05 3.5156250000000004e-05
0.0011806640625 0.00059033203125 2.8564453125e-05 5.712890625e-05
0.0011748046875 0.00109423828125 2.34375e-05 4.6875e-05
0.00032666015625 0.00017431640625 1.5380859375e-05 3.076171875e-05
0.0002138671875 8.789062500000001e-06 2.34375e-05 4.6875e-05
0.00122607421875 5.126953125e-05 1.171875e-05 2.34375e-05
0.0001552734375 0.00062841796875 3.076171875e-05 6.15234375e-05
0.0006108398437500001 0.00127734375 1.2451171875000001e-05 2.4902343750000002e-05
0.00059765625 0.0006240234375 1.6845703125e-05 3.369140625e-05
0.00075732421875 0.0010341796875 3.0029296875e-05 6.005859375e-05
0.0009755859375 0.0013681640625 2.1240234375000002e-05 4.2480468750000004e-05
0.0014794921875000001 1.611328125e-05 2.7099609375e-05 5.419921875e-05
0.000298828125 0.000603515625 1.8310546875e-05 3.662109375e-05
0.00058154296875 0.00083203125 1.7578125000000002e-05 3.5156250000000004e-05
0.0005888671875 0.00035888671875 1.904296875e-05 3.80859375e-05
0.0006196289062500001 0.000111328125 2.1240234375000002e-05 4.2480468750000004e-05
0.000580078125 2.197265625e-05 2.783203125e-05 5.56640625e-05
0.00032373046875 0.0014970703125000001 2.7099609375e-05 5.419921875e-05
0.0007529296875 0.00148681640625 3.7353515625e-05 7.470703125e-05
0.00134619140625 0.00117333984375 1.9775390625e-05 3.955078125e-05
0.00041748046875 0.00127734375 2.05078125e-05 4.1015625e-05
0.00112060546875 0.0007368164062500001 1.7578125000000002e-05 3.5156250000000004e-05
2.34375e-05 1.611328125e-05 9.521484375e-06 1.904296875e-05
0.00107958984375 0.001330078125 1.6845703125e-05 3.369140625e-05
0.00050537109375 0.00031494140625 2.783203125e-05 5.56640625e-05
0.0011191406250000001 0.00020947265625 1.46484375e-05 2.9296875e-05
0.000380859375 0.000955078125 2.2705078125e-05 4.541015625e-05
0.0014853515625000001 0.00026806640625 2.7099609375e-05 5.419921875e-05
0.00125537109375 0.0011982421875 1.8310546875e-05 3.662109375e-05
4.9804687500000004e-05 0.0013154296875 2.7099609375e-05 5.419921875e-05
0.00106640625 0.00082763671875 1.2451171875000001e-05 2.4902343750000002e-05
0.00068994140625 0.00017138671875000002 1.7578125000000002e-05 3.5156250000000004e-05
0.000451171875 0.0013271484375 9.521484375e-06 1.904296875e-05
0.0009287109375000001 0.0014853515625000001 3.076171875e-05 6.15234375e-05
0.0001142578125 0.00020947265625 1.8310546875e-05 3.662109375e-05
0.00013623046875 2.05078125e-05 1.611328125e-05 3.22265625e-05
0.00113232421875 0.0004716796875 2.05078125e-05 4.1015625e-05
0.0012568359375 0.00139892578125 1.5380859375e-05 3.076171875e-05
0.0011074218750000001 0.00062841796875 1.2451171875000001e-05 2.4902343750000002e-05
0.00122900390625 0.00146630859375 1.904296875e-05 3.80859375e-05
0.0012568359375 0.0011220703125 1.3916015625e-05 2.783203125e-05
0.000638671875 0.00029736328125 1.9775390625e-05 3.955078125e-05
0.00054931640625 0.00075439453125 2.34375e-05 4.6875e-05
0.001083984375 0.0010546875 2.63671875e-05 5.2734375e-05
0.00029736328125 0.00023144531250000002 1.611328125e-05 3.22265625e-05
0.0014736328125000001 0.0007939453125000001 2.4169921875e-05 4.833984375e-05
2.34375e-05 0.001072265625 2.34375e-05 4.6875e-05
0.0013330078125 0.00110888671875 1.025390625e-05 2.05078125e-05
0.00148974609375 0.0001787109375 1.3916015625e-05 2.783203125e-05
6.884765625000001e-05 7.32421875e-06 1.3916015625e-05 2.783203125e-05
0.0004482421875 0.000984375 1.3916015625e-05 2.783203125e-05
0.0008115234375000001 0.00031494140625 1.611328125e-05 3.22265625e-05
0.00143994140625 0.0005361328125 1.6845703125e-05 3.369140625e-05
0.00031494140625 0.00114697265625 1.7578125000000002e-05 3.5156250000000004e-05
0.0007353515625 0.00130078125 1.611328125e-05 3.22265625e-05
0.00014501953125 0.00040869140625 1.3916015625e-05 2.783203125e-05
0.00087890625 0.0008745117187500001 9.521484375e-06 1.904296875e-05
0.00119091796875 0.001306640625 2.1240234375000002e-05 4.2480468750000004e-05
0.00014794921875 0.00149267578125 2.63671875e-05 5.2734375e-05
7.031250000000001e-05 0.00140185546875 1.171875e-05 2.34375e-05
0.000708984375 0.00064306640625 1.8310546875e-05 3.662109375e-05
0.00081591796875 0.0007119140625 1.6845703125e-05 3.369140625e-05
0.0011953125 1.46484375e-05 1.2451171875000001e-05 2.4902343750000002e-05
0.00035888671875 0.00055224609375 1.5380859375e-05 3.076171875e-05
0.000837890625 0.0010986328125 1.171875e-05 2.34375e-05
0.0009404296875 0.00013769531250000001 1.5380859375e-05 3.076171875e-05
0.00033251953125 0.00099462890625 8.789062500000001e-06 1.7578125000000002e-05
0.001494140625 0.00057421875 1.5380859375e-05 3.076171875e-05
0.0001259765625 0.00088916015625 1.5380859375e-05 3.076171875e-05
0.00119384765625 0.00039990234375000003 1.6845703125e-05 3.369140625e-05
0.0004833984375 0.00051708984375 1.904296875e-05 3.80859375e-05
0.0003515625 0.00138134765625 2.05078125e-05 4.1015625e-05
0.00063720703125 0.000896484375 1.5380859375e-05 3.076171875e-05
0.00043798828125 0.00137548828125 8.056640625e-06 1.611328125e-05
0.00097412109375 0.0004072265625 1.318359375e-05 2.63671875e-05
0.00091552734375 0.0012509765625 1.171875e-05 2.34375e-05
0.0004453125 2.9296875e-06 1.2451171875000001e-05 2.4902343750000002e-05
9.08203125e-05 0.00080712890625 1.7578125000000002e-05 3.5156250000000004e-05
