0.002 0.002 0.00022460937499999998
0.000951171875 0.00171484375 4.4921875e-05 8.984375e-05
0.00078125 0.00128515625 2.63671875e-05 5.2734375e-05
0.0005605468750000001 0.000763671875 4.4921875e-05 8.984375e-05
0.00020703125 0.00144140625 2.9296875e-05 5.859375e-05
0.0013359375 0.0016210937500000001 3.5156250000000004e-05 7.031250000000001e-05
0.00090625 0.000423828125 4.4921875e-05 8.984375e-05
0.00095703125 0.0008671875 2.734375e-05 5.46875e-05
0.000361328125 2.34375e-05 4.4921875e-05 8.984375e-05
1.171875e-05 0.00053125 4.4921875e-05 8.984375e-05
0.00119140625 0.00041796875 4.1992187500000003e-05 8.398437500000001e-05
0.001552734375 0.0016035156250000001 3.61328125e-05 7.2265625e-05
0.000119140625 0.00037890625 4.4921875e-05 8.984375e-05
0.000412109375 0.0018515625000000001 4.1992187500000003e-05 8.398437500000001e-05
0.001724609375 0.000271484375 3.22265625e-05 6.4453125e-05
0.0013652343750000001 0.0019863281250000002 3.7109375e-05 7.421875e-05
0.001703125 0.0009218750000000001 2.1484375e-05 4.296875e-05
0.000234375 0.00023828125 3.7109375e-05 7.421875e-05
0.0019453125 0.00089453125 1.7578125000000002e-05 3.5156250000000004e-05
7.031250000000001e-05 0.001255859375 1.7578125000000002e-05 3.5156250000000004e-05
0.00069140625 0.000443359375 3.80859375e-05 7.6171875e-05
0.000841796875 0.00118359375 3.3203125e-05 6.640625e-05
0.001939453125 0.000587890625 4.4921875e-05 8.984375e-05
0.00046093750000000003 0.00024609375 3.41796875e-05 6.8359375e-05
0.001076171875 0.0014609375 2.44140625e-05 4.8828125e-05
0.001185546875 0.00151953125 3.80859375e-05 7.6171875e-05
0.001333984375 0.001765625 3.61328125e-05 7.2265625e-05
0.0006484375 0.000111328125 2.05078125e-05 4.1015625e-05
0.00197265625 0.0019550781250000002 2.83203125e-05 5.6640625e-05
0.00032421875 0.00016796875000000001 1.953125e-05 3.90625e-05
0.000873046875 0.0013554687500000001 3.125e-05 6.25e-05
0.0019453125 9.1796875e-05 4.4921875e-05 8.984375e-05
0.000720703125 0.001177734375 2.734375e-05 5.46875e-05
0.001388671875 0.000525390625 2.1484375e-05 4.296875e-05
0.00059375 0.0019589843750000002 4.4921875e-05 8.984375e-05
0.0010859375 0.00032421875 1.46484375e-05 2.9296875e-05
0.000822265625 0.000119140625 2.05078125e-05 4.1015625e-05
0.00036328125 0.000779296875 4.296875e-05 8.59375e-05
0.001177734375 0.000109375 3.125e-05 6.25e-05
0.0011875 0.001931640625 4.4921875e-05 8.984375e-05
0.001794921875 0.00156640625 2.734375e-05 5.46875e-05
0.00030078125 0.001642578125 3.02734375e-05 6.0546875e-05
0.000755859375 0.0018828125 4.4921875e-05 8.984375e-05
0.001376953125 0.00065234375 2.44140625e-05 4.8828125e-05
0.00037109375 0.001314453125 2.34375e-05 4.6875e-05
0.0016015625000000001 0.00076953125 2.44140625e-05 4.8828125e-05
0.0011054687500000001 0.000193359375 1.953125e-05 3.90625e-05
0.00041796875 0.00015625 1.5625e-05 3.125e-05
0.001947265625 0.00175 1.2695312500000001e-05 2.5390625000000002e-05
0.001572265625 0.001748046875 3.7109375e-05 7.421875e-05
0.001181640625 0.001080078125 2.24609375e-05 4.4921875e-05
0.00064453125 0.000888671875 3.02734375e-05 6.0546875e-05
5.6640625e-05 0.000876953125 2.5390625000000002e-05 5.0781250000000004e-05
3.90625e-06 0.00071484375 4.296875e-05 8.59375e-05
0.00044921875 0.001064453125 1.5625e-05 3.125e-05
0.000265625 0.001052734375 2.44140625e-05 4.8828125e-05
0.001515625 0.000669921875 2.9296875e-05 5.859375e-05
0.00017578125 1.953125e-06 3.41796875e-05 6.8359375e-05
1.171875e-05 0.001759765625 3.80859375e-05 7.6171875e-05
0.001693359375 0.00165625 3.90625e-05 7.8125e-05
0.0005566406250000001 0.000109375 2.5390625000000002e-05 5.0781250000000004e-05
5.859375e-06 0.0011484375 3.5156250000000004e-05 7.031250000000001e-05
0.00108203125 0.001580078125 2.1484375e-05 4.296875e-05
0.00108984375 0.000505859375 2.24609375e-05 4.4921875e-05
0.001767578125 1.3671875e-05 3.3203125e-05 6.640625e-05
0.000845703125 0.001796875 1.7578125000000002e-05 3.5156250000000004e-05
0.000943359375 0.00119140625 1.7578125000000002e-05 3.5156250000000004e-05
0.000494140625 0.001552734375 2.734375e-05 5.46875e-05
0.000228515625 0.00089453125 1.85546875e-05 3.7109375e-05
0.0019375 0.00032421875 1.2695312500000001e-05 2.5390625000000002e-05
0.00065625 0.00020312500000000002 2.5390625000000002e-05 5.0781250000000004e-05
0.00197265625 0.00027929687500000003 1.5625e-05 3.125e-05
0.0005 0.001328125 2.63671875e-05 5.2734375e-05
0.001701171875 0.0008046875000000001 2.24609375e-05 4.4921875e-05
0.001130859375 0.0007949218750000001 6.8359375e-06 1.3671875e-05
0.001279296875 0.0005234375 2.63671875e-05 5.2734375e-05
0.001091796875 0.00121875 7.8125e-06 1.5625e-05
0.001447265625 0.001287109375 3.61328125e-05 7.2265625e-05
0.000361328125 0.00199609375 2.05078125e-05 4.1015625e-05
0.0019921875 0.001517578125 2.5390625000000002e-05 5.0781250000000004e-05
0.00148046875 0.000525390625 2.44140625e-05 4.8828125e-05
0.000142578125 0.000498046875 1.5625e-05 3.125e-05
0.0010625 0.001818359375 2.34375e-05 4.6875e-05
0.001400390625 0.000986328125 2.5390625000000002e-05 5.0781250000000004e-05
0.000578125 0.000248046875 1.953125e-05 3.90625e-05
0.0015898437500000001 0.00090625 3.22265625e-05 6.4453125e-05
0.000791015625 0.0005527343750000001 2.44140625e-05 4.8828125e-05
0.0008066406250000001 0.0008515625 2.24609375e-05 4.4921875e-05
0.001470703125 1.953125e-05 2.44140625e-05 4.8828125e-05
0.001814453125 0.00071875 2.34375e-05 4.6875e-05
0.001646484375 0.000490234375 2.05078125e-05 4.1015625e-05
0.00073046875 0.001443359375 4.00390625e-05 8.0078125e-05
0.00152734375 0.001455078125 2.5390625000000002e-05 5.0781250000000004e-05
0.00048828125 0.001201171875 3.125e-05 6.25e-05
0.000423828125 0.000478515625 2.34375e-05 4.6875e-05
0.001083984375 5.2734375e-05 2.34375e-05 4.6875e-05
0.000298828125 0.001783203125 1.171875e-05 2.34375e-05
0.001458984375 0.00178515625 2.24609375e-05 4.4921875e-05
0.0007578125 0.000888671875 7.8125e-06 1.5625e-05
0.000322265625 0.0009375 3.3203125e-05 6.640625e-05
0.0016093750000000001 0.001212890625 2.734375e-05 5.46875e-05
0.0019921875 0.000767578125 2.24609375e-05 4.4921875e-05
0.0009199218750000001 0.00108984375 2.05078125e-05 4.1015625e-05
0.00168359375 0.00071484375 2.34375e-05 4.6875e-05
0.000607421875 0.00053125 2.05078125e-05 4.1015625e-05
0.001748046875 0.001291015625 2.83203125e-05 5.6640625e-05
0.001537109375 0.001234375 1.07421875e-05 2.1484375e-05
0.00166015625 0.001984375 1.7578125000000002e-05 3.5156250000000004e-05
0.00118359375 0.001173828125 2.44140625e-05 4.8828125e-05
7.8125e-06 0.000328125 1.66015625e-05 3.3203125e-05
0.000994140625 0.001005859375 1.953125e-05 3.90625e-05
0.00048046875 0.00145703125 1.85546875e-05 3.7109375e-05
0.00020703125 0.00011523437500000001 2.44140625e-05 4.8828125e-05
0.001138671875 0.000849609375 2.05078125e-05 4.1015625e-05
0.000572265625 0.00182421875 1.7578125000000002e-05 3.5156250000000004e-05
0.0001171875 0.001427734375 1.66015625e-05 3.3203125e-05
0.001033203125 0.000951171875 1.3671875e-05 2.734375e-05
0.0005703125 5.859375e-06 2.63671875e-05 5.2734375e-05
0.00019921875000000001 0.0016171875000000001 2.24609375e-05 4.4921875e-05
0.000958984375 0.001431640625 1.3671875e-05 2.734375e-05
0.00046289062500000003 0.000123046875 1.2695312500000001e-05 2.5390625000000002e-05
0.00139453125 0.0018457031250000001 1.3671875e-05 2.734375e-05
0.00028125000000000003 0.0013710937500000001 2.1484375e-05 4.296875e-05
0.001814453125 0.00014062500000000002 2.5390625000000002e-05 5.0781250000000004e-05
0.000109375 0.000625 2.24609375e-05 4.4921875e-05
0.000865234375 0.000767578125 2.83203125e-05 5.6640625e-05
0.0009238281250000001 0.001265625 1.5625e-05 3.125e-05
0.000875 0.000173828125 1.7578125000000002e-05 3.5156250000000004e-05
0.00198046875 0.000390625 1.85546875e-05 3.7109375e-05
0.001513671875 8.0078125e-05 1.2695312500000001e-05 2.5390625000000002e-05
0.000841796875 0.0019785156250000002 1.953125e-05 3.90625e-05
0.001130859375 0.000298828125 1.07421875e-05 2.1484375e-05
0.000662109375 0.00098046875 1.66015625e-05 3.3203125e-05
0.00119921875 0.000837890625 1.07421875e-05 2.1484375e-05
0.001466796875 0.00169140625 2.24609375e-05 4.4921875e-05
0.000986328125 0.000533203125 2.24609375e-05 4.4921875e-05
0.000697265625 0.0005507812500000001 1.5625e-05 3.125e-05
0.001794921875 0.001736328125 2.24609375e-05 4.4921875e-05
0.0004921875 2.34375e-05 1.3671875e-05 2.734375e-05
0.00169921875 0.000421875 1.66015625e-05 3.3203125e-05
0.00035546875 0.00026953125 1.953125e-05 3.90625e-05
0.0013457031250000001 0.000857421875 2.05078125e-05 4.1015625e-05
0.00101171875 0.000365234375 1.2695312500000001e-05 2.5390625000000002e-05
0.0013457031250000001 0.0018574218750000001 9.765625e-06 1.953125e-05
0.000640625 0.000603515625 1.3671875e-05 2.734375e-05
8.7890625e-05 0.001826171875 1.2695312500000001e-05 2.5390625000000002e-05
0.00045703125 0.000814453125 6.8359375e-06 1.3671875e-05
0.000703125 0.001033203125 1.5625e-05 3.125e-05
3.90625e-06 1.953125e-06 2.05078125e-05 4.1015625e-05
0.00174609375 0.00046484375000000003 1.46484375e-05 2.9296875e-05
0.001580078125 0.0009921875 1.07421875e-05 2.1484375e-05
0.001009765625 0.00158203125 1.46484375e-05 2.9296875e-05
0.0018339843750000001 0.001154296875 2.24609375e-05 4.4921875e-05
0.00105078125 0.00090234375 1.2695312500000001e-05 2.5390625000000002e-05
0.001009765625 0.001490234375 1.171875e-05 2.34375e-05
0.000734375 0.0008203125 1.66015625e-05 3.3203125e-05
0.000607421875 0.00155859375 1.7578125000000002e-05 3.5156250000000004e-05
0.001173828125 1.171875e-05 1.7578125000000002e-05 3.5156250000000004e-05
0.000134765625 0.0009140625 1.7578125000000002e-05 3.5156250000000004e-05
0.0019921875 0.00142578125 1.66015625e-05 3.3203125e-05
0.001037109375 0.0004296875 2.05078125e-05 4.1015625e-05
0.00113671875 0.0018046875 1.3671875e-05 2.734375e-05
0.00146484375 0.00094140625 1.3671875e-05 2.734375e-05
0.0019667968750000002 0.00095703125 1.5625e-05 3.125e-05
0.001287109375 0.001537109375 1.3671875e-05 2.734375e-05
0.001654296875 0.00109375 2.1484375e-05 4.296875e-05
0.0019980468750000003 0.001787109375 1.85546875e-05 3.7109375e-05
0.000412109375 0.001390625 1.953125e-05 3.90625e-05
0.00155078125 0.000212890625 2.44140625e-05 4.8828125e-05
0.00123046875 0.000611328125 1.3671875e-05 2.734375e-05
0.000375 0.0010234375 1.66015625e-05 3.3203125e-05
0.001541015625 0.0013203125 1.3671875e-05 2.734375e-05
0.001470703125 0.00032421875 1.953125e-05 3.90625e-05
0.0012578125 0.0018339843750000001 1.46484375e-05 2.9296875e-05
0.0001484375 0.00118359375 1.3671875e-05 2.734375e-05
0.000873046875 0.0018613281250000001 1.46484375e-05 2.9296875e-05
0.001818359375 0.001240234375 1.46484375e-05 2.9296875e-05
1.953125e-05 0.00198828125 1.953125e-05 3.90625e-05
2.34375e-05 0.0009609375 1.953125e-05 3.90625e-05
0.001748046875 0.0019746093750000002 1.7578125000000002e-05 3.5156250000000004e-05
0.0013125 0.000595703125 1.3671875e-05 2.734375e-05
0.001556640625 0.00137890625 1.46484375e-05 2.9296875e-05
0.0018710937500000001 7.8125e-06 1.07421875e-05 2.1484375e-05
0.000359375 0.0017109375 1.46484375e-05 2.9296875e-05
0.001744140625 0.00138671875 1.85546875e-05 3.7109375e-05
0.000623046875 0.00163671875 2.1484375e-05 4.296875e-05
0.0013476562500000001 0.00133203125 1.85546875e-05 3.7109375e-05
0.000646484375 0.000333984375 1.66015625e-05 3.3203125e-05
0.000470703125 0.0019628906250000002 1.66015625e-05 3.3203125e-05
0.000326171875 0.00174609375 9.765625e-06 1.953125e-05
0.000173828125 0.001529296875 1.5625e-05 3.125e-05
0.00040625000000000004 0.0006738281250000001 1.3671875e-05 2.734375e-05
0.0019902343750000002 0.000693359375 1.3671875e-05 2.734375e-05
0.00198828125 0.0013671875000000001 1.2695312500000001e-05 2.5390625000000002e-05
0.000728515625 0.000181640625 1.2695312500000001e-05 2.5390625000000002e-05
0.001642578125 0.00099609375 1.953125e-05 3.90625e-05
0.000287109375 0.0018417968750000001 1.5625e-05 3.125e-05
0.000158203125 0.000568359375 1.46484375e-05 2.9296875e-05
0.00020703125 0.000513671875 1.7578125000000002e-05 3.5156250000000004e-05
0.0016074218750000001 0.0006855468750000001 1.7578125000000002e-05 3.5156250000000004e-05
0.00101953125 0.0001484375 8.789062500000001e-06 1.7578125000000002e-05
0.000865234375 0.000548828125 1.2695312500000001e-05 2.5390625000000002e-05
0.00198046875 0.00020703125 1.5625e-05 3.125e-05
0.0006484375 0.00028125000000000003 9.765625e-06 1.953125e-05
0.000732421875 0.001078125 1.07421875e-05 2.1484375e-05
0.00042578125 0.0003671875 1.07421875e-05 2.1484375e-05
0.0010234375 0.000625 1.46484375e-05 2.9296875e-05
0.000314453125 0.00011523437500000001 6.8359375e-06 1.3671875e-05
0.0019921875 0.000478515625 1.5625e-05 3.125e-05
0.0014921875 0.000427734375 1.66015625e-05 3.3203125e-05
0.001466796875 0.0011953125 9.765625e-06 1.953125e-05
0.001439453125 0.0015917968750000001 1.85546875e-05 3.7109375e-05
0.000953125 0.00096875 7.8125e-06 1.5625e-05
0.000240234375 0.0015234375 1.46484375e-05 2.9296875e-05
0.00155859375 0.0 2.05078125e-05 4.1015625e-05
0.001474609375 0.00011328125 1.171875e-05 2.34375e-05
0.00020703125 0.00095703125 1.46484375e-05 2.9296875e-05
0.000986328125 0.001224609375 9.765625e-06 1.953125e-05
7.8125e-06 0.00103125 1.46484375e-05 2.9296875e-05
0.00077734375 0.0011074218750000001 1.5625e-05 3.125e-05
0.00066015625 0.00151953125 1.171875e-05 2.34375e-05
0.000109375 0.001673828125 1.3671875e-05 2.734375e-05
0.00116796875 0.0007890625 1.07421875e-05 2.1484375e-05
0.000361328125 0.000517578125 1.3671875e-05 2.734375e-05
0.0018046875 0.0016484375 1.2695312500000001e-05 2.5390625000000002e-05
0.00144140625 0.00058203125 9.765625e-06 1.953125e-05
0.0013515625000000001 0.0009160156250000001 8.789062500000001e-06 1.7578125000000002e-05
